timestamp,open,high,low,close,volume
2024-06-17 10:27:00,1997.3000,1997.3000,1997.3000,1997.3000,3
2024-06-17 10:27:00,2018.7000,2018.8000,2018.6000,2018.8000,15
2024-06-17 10:28:00,1997.3000,1997.7000,1997.3000,1997.6000,9
2024-06-17 10:28:00,2018.7000,2019.2000,2018.6000,2019.1000,36
2024-06-17 10:29:00,1997.5000,1997.6000,1997.5000,1997.6000,4
2024-06-17 10:29:00,2018.9000,2019.1000,2018.8000,2018.8000,14
2024-06-17 10:30:00,2018.8000,2019.6000,2018.6000,2019.6000,42
2024-06-17 10:30:00,1997.6000,1997.6000,1997.3000,1997.3000,6
2024-06-17 10:31:00,2019.7000,2019.8000,2019.1000,2019.5000,50
2024-06-17 10:31:00,1998.2000,1998.2000,1997.8000,1998.0000,11
2024-06-17 10:32:00,2019.5000,2019.5000,2019.2000,2019.2000,13
2024-06-17 10:32:00,1997.9000,1998.0000,1997.9000,1998.0000,4
2024-06-17 10:33:00,2019.3000,2019.7000,2019.1000,2019.6000,60
2024-06-17 10:33:00,1997.9000,1997.9000,1997.6000,1997.8000,14
2024-06-17 10:34:00,1998.1000,1998.4000,1997.7000,1997.7000,18
2024-06-17 10:34:00,2019.7000,2019.8000,2019.2000,2019.3000,48
2024-06-17 10:35:00,2019.4000,2020.3000,2019.4000,2020.3000,39
2024-06-17 10:35:00,1997.9000,1999.0000,1997.9000,1998.9000,26
2024-06-17 10:36:00,1999.0000,1999.1000,1999.0000,1999.0000,9
2024-06-17 10:36:00,2020.3000,2020.5000,2020.3000,2020.4000,29
2024-06-17 10:37:00,1999.0000,1999.1000,1998.5000,1998.5000,15
2024-06-17 10:37:00,2020.4000,2020.4000,2019.9000,2019.9000,28
2024-06-17 10:38:00,2020.0000,2020.0000,2019.6000,2019.6000,17
2024-06-17 10:38:00,1998.5000,1998.5000,1998.1000,1998.1000,8
2024-06-17 10:39:00,2019.7000,2019.8000,2019.4000,2019.7000,30
2024-06-17 10:39:00,1998.1000,1998.4000,1998.1000,1998.4000,3
2024-06-17 10:40:00,1998.6000,1998.9000,1998.5000,1998.8000,22
2024-06-17 10:40:00,2019.8000,2020.4000,2019.8000,2020.4000,52
2024-06-17 10:41:00,1998.7000,1998.7000,1998.4000,1998.4000,4
2024-06-17 10:41:00,2020.3000,2020.3000,2019.8000,2019.8000,38
2024-06-17 10:42:00,1998.2000,1998.2000,1998.0000,1998.0000,3
2024-06-17 10:42:00,2019.7000,2020.0000,2019.3000,2020.0000,45
2024-06-17 10:43:00,2019.9000,2020.0000,2019.6000,2019.9000,17
2024-06-17 10:43:00,1998.3000,1998.3000,1998.3000,1998.3000,4
2024-06-17 10:44:00,2019.9000,2020.0000,2019.7000,2020.0000,22
2024-06-17 10:44:00,1998.4000,1998.4000,1998.3000,1998.3000,2
2024-06-17 10:45:00,2020.0000,2020.7000,2020.0000,2020.7000,15
2024-06-17 10:45:00,1998.7000,1998.8000,1998.7000,1998.8000,2
2024-06-17 10:46:00,1999.2000,1999.5000,1999.1000,1999.5000,19
2024-06-17 10:46:00,2020.8000,2021.1000,2020.5000,2021.1000,29
2024-06-17 10:47:00,1999.5000,1999.5000,1999.4000,1999.5000,7
2024-06-17 10:47:00,2020.9000,2021.0000,2020.7000,2020.9000,15
2024-06-17 10:48:00,2020.8000,2021.0000,2020.7000,2020.7000,24
2024-06-17 10:48:00,1999.4000,1999.4000,1999.2000,1999.3000,20
2024-06-17 10:49:00,2020.8000,2020.8000,2019.9000,2020.1000,59
2024-06-17 10:49:00,1999.1000,1999.1000,1998.6000,1998.7000,8
2024-06-17 10:50:00,1998.9000,1998.9000,1998.9000,1998.9000,6
2024-06-17 10:50:00,2020.1000,2020.4000,2020.0000,2020.4000,36
2024-06-17 10:51:00,1999.0000,1999.0000,1999.0000,1999.0000,1
2024-06-17 10:51:00,2020.4000,2020.4000,2020.3000,2020.4000,8
2024-06-17 10:52:00,1999.1000,1999.4000,1999.1000,1999.2000,18
2024-06-17 10:52:00,2020.5000,2020.8000,2020.5000,2020.7000,12
2024-06-17 10:53:00,2020.4000,2020.8000,2020.4000,2020.8000,10
2024-06-17 10:53:00,1999.1000,1999.1000,1999.1000,1999.1000,2
2024-06-17 10:54:00,1999.5000,1999.8000,1999.5000,1999.8000,4
2024-06-17 10:54:00,2020.8000,2020.9000,2020.7000,2020.7000,9
2024-06-17 10:55:00,1999.4000,1999.4000,1999.1000,1999.1000,7
2024-06-17 10:55:00,2020.6000,2020.8000,2020.3000,2020.6000,19
2024-06-17 10:56:00,1999.1000,1999.1000,1999.0000,1999.0000,2
2024-06-17 10:56:00,2020.5000,2020.5000,2020.5000,2020.5000,4
2024-06-17 10:57:00,2020.4000,2020.8000,2020.4000,2020.8000,10
2024-06-17 10:57:00,1999.0000,1999.0000,1999.0000,1999.0000,4
2024-06-17 10:58:00,2020.8000,2021.5000,2020.8000,2021.5000,13
2024-06-17 10:58:00,1999.4000,2000.0000,1999.4000,2000.0000,4
2024-06-17 10:59:00,2000.2000,2000.5000,2000.2000,2000.4000,9
2024-06-17 10:59:00,2021.5000,2021.8000,2021.5000,2021.7000,23
2024-06-17 11:00:00,2000.6000,2001.5000,2000.6000,2001.5000,28
2024-06-17 11:00:00,2021.7000,2022.7000,2021.7000,2022.6000,43
2024-06-17 11:01:00,2022.6000,2023.3000,2022.5000,2023.3000,44
2024-06-17 11:01:00,2001.2000,2002.1000,2001.2000,2002.1000,15
2024-06-17 11:02:00,2002.0000,2002.3000,2002.0000,2002.3000,23
2024-06-17 11:02:00,2023.3000,2023.6000,2023.1000,2023.4000,16
2024-06-17 11:03:00,2002.4000,2002.6000,2002.3000,2002.3000,13
2024-06-17 11:03:00,2023.6000,2023.9000,2023.3000,2023.5000,30
2024-06-17 11:04:00,2023.5000,2023.8000,2023.3000,2023.4000,12
2024-06-17 11:04:00,2002.3000,2002.7000,2002.1000,2002.1000,12
2024-06-17 11:05:00,2023.5000,2024.0000,2023.5000,2024.0000,10
2024-06-17 11:05:00,2002.6000,2002.8000,2002.6000,2002.8000,2
2024-06-17 11:06:00,2002.9000,2003.2000,2002.9000,2003.2000,11
2024-06-17 11:06:00,2024.0000,2024.3000,2024.0000,2024.2000,20
2024-06-17 11:07:00,2024.1000,2024.4000,2024.1000,2024.2000,34
2024-06-17 11:08:00,2002.8000,2003.1000,2002.6000,2003.0000,15
2024-06-17 11:08:00,2023.8000,2024.5000,2023.7000,2024.0000,61
2024-06-17 11:09:00,2002.9000,2003.1000,2002.8000,2003.1000,4
2024-06-17 11:09:00,2024.0000,2024.2000,2023.9000,2024.2000,11
2024-06-17 11:10:00,2002.8000,2002.8000,2002.8000,2002.8000,2
2024-06-17 11:10:00,2024.1000,2024.2000,2024.0000,2024.0000,7
2024-06-17 11:11:00,2023.7000,2023.9000,2023.4000,2023.5000,18
2024-06-17 11:11:00,2002.8000,2002.8000,2002.3000,2002.3000,8
2024-06-17 11:12:00,2023.4000,2023.4000,2023.3000,2023.3000,8
2024-06-17 11:13:00,2023.4000,2023.6000,2023.3000,2023.5000,8
2024-06-17 11:13:00,2002.3000,2002.3000,2002.3000,2002.3000,2
2024-06-17 11:14:00,2002.2000,2002.2000,2002.2000,2002.2000,1
2024-06-17 11:14:00,2023.5000,2023.6000,2023.3000,2023.3000,6
2024-06-17 11:15:00,2023.1000,2023.5000,2023.0000,2023.5000,14
2024-06-17 11:15:00,2001.9000,2001.9000,2001.9000,2001.9000,2
2024-06-17 11:16:00,2023.6000,2023.7000,2023.3000,2023.5000,12
2024-06-17 11:17:00,2002.1000,2002.1000,2002.1000,2002.1000,2
2024-06-17 11:17:00,2023.4000,2023.4000,2022.8000,2023.0000,18
2024-06-17 11:18:00,2023.1000,2023.1000,2023.1000,2023.1000,1
2024-06-17 11:19:00,2023.0000,2023.1000,2023.0000,2023.1000,10
2024-06-17 11:19:00,2001.8000,2001.8000,2001.8000,2001.8000,3
2024-06-17 11:20:00,2023.2000,2023.5000,2023.0000,2023.5000,7
2024-06-17 11:21:00,2023.6000,2023.8000,2023.5000,2023.8000,14
2024-06-17 11:21:00,2002.3000,2002.3000,2002.3000,2002.3000,1
2024-06-17 11:22:00,2002.7000,2003.7000,2002.7000,2003.7000,21
2024-06-17 11:22:00,2023.9000,2024.8000,2023.6000,2024.8000,61
2024-06-17 11:23:00,2003.8000,2003.8000,2003.3000,2003.8000,18
2024-06-17 11:23:00,2025.0000,2025.1000,2024.5000,2024.8000,57
2024-06-17 11:24:00,2024.7000,2024.7000,2024.3000,2024.4000,10
2024-06-17 11:24:00,2003.4000,2003.4000,2003.2000,2003.2000,2
2024-06-17 11:25:00,2024.5000,2025.4000,2024.4000,2025.2000,91
2024-06-17 11:25:00,2003.2000,2004.3000,2003.2000,2004.0000,51
2024-06-17 11:26:00,2004.2000,2004.7000,2004.2000,2004.4000,15
2024-06-17 11:26:00,2025.3000,2025.9000,2025.3000,2025.5000,51
2024-06-17 11:27:00,2025.5000,2025.7000,2025.4000,2025.6000,23
2024-06-17 11:27:00,2004.4000,2004.7000,2004.2000,2004.6000,27
2024-06-17 11:28:00,2004.6000,2004.6000,2004.5000,2004.6000,4
2024-06-17 11:28:00,2025.6000,2025.7000,2025.5000,2025.6000,9
2024-06-17 11:29:00,2004.7000,2004.7000,2004.6000,2004.6000,5
2024-06-17 11:29:00,2025.6000,2025.9000,2025.6000,2025.7000,23
2024-06-17 11:30:00,2004.6000,2004.8000,2004.3000,2004.3000,16
2024-06-17 11:30:00,2025.9000,2025.9000,2025.4000,2025.4000,21
2024-06-17 11:31:00,2004.1000,2004.2000,2003.6000,2003.9000,13
2024-06-17 11:31:00,2025.3000,2025.3000,2025.0000,2025.0000,13
2024-06-17 11:32:00,2024.9000,2025.0000,2024.8000,2025.0000,24
2024-06-17 11:32:00,2003.9000,2003.9000,2003.7000,2003.7000,64
2024-06-17 11:33:00,2025.0000,2025.0000,2024.6000,2024.7000,14
2024-06-17 11:33:00,2003.6000,2003.6000,2003.4000,2003.4000,7
2024-06-17 11:34:00,2024.7000,2024.8000,2024.6000,2024.6000,6
2024-06-17 11:35:00,2024.5000,2024.7000,2023.8000,2023.8000,43
2024-06-17 11:35:00,2003.5000,2003.6000,2002.8000,2002.8000,68
2024-06-17 11:36:00,2002.6000,2003.1000,2002.2000,2002.9000,17
2024-06-17 11:36:00,2023.7000,2024.3000,2023.6000,2024.2000,25
2024-06-17 11:37:00,2024.3000,2024.6000,2023.9000,2024.3000,90
2024-06-17 11:37:00,2002.8000,2003.4000,2002.8000,2003.4000,10
2024-06-17 11:38:00,2024.6000,2024.7000,2024.3000,2024.3000,6
2024-06-17 11:38:00,2003.4000,2003.4000,2003.1000,2003.1000,5
2024-06-17 11:39:00,2024.5000,2024.7000,2024.4000,2024.7000,8
2024-06-17 11:39:00,2003.3000,2003.6000,2003.3000,2003.6000,2
2024-06-17 11:40:00,2003.9000,2003.9000,2003.6000,2003.6000,5
2024-06-17 11:40:00,2024.8000,2025.0000,2024.7000,2024.8000,9
2024-06-17 11:41:00,2024.8000,2025.2000,2024.8000,2025.1000,28
2024-06-17 11:41:00,2003.7000,2004.2000,2003.7000,2004.1000,20
2024-06-17 11:42:00,2025.2000,2025.2000,2025.0000,2025.1000,13
2024-06-17 11:42:00,2003.8000,2003.9000,2003.8000,2003.8000,4
2024-06-17 11:43:00,2024.9000,2025.3000,2024.8000,2024.8000,38
2024-06-17 11:43:00,2003.7000,2003.9000,2003.7000,2003.7000,9
2024-06-17 11:44:00,2003.6000,2003.6000,2003.6000,2003.6000,1
2024-06-17 11:44:00,2024.9000,2024.9000,2024.5000,2024.5000,12
2024-06-17 11:45:00,2024.4000,2024.5000,2024.3000,2024.5000,14
2024-06-17 11:45:00,2003.3000,2003.4000,2003.0000,2003.0000,7
2024-06-17 11:46:00,2003.0000,2003.4000,2003.0000,2003.4000,23
2024-06-17 11:46:00,2024.4000,2024.6000,2024.4000,2024.5000,17
2024-06-17 11:47:00,2003.4000,2003.4000,2003.0000,2003.2000,9
2024-06-17 11:47:00,2024.6000,2024.6000,2024.4000,2024.4000,17
2024-06-17 11:48:00,2024.5000,2024.8000,2024.5000,2024.8000,19
2024-06-17 11:48:00,2003.3000,2003.8000,2003.2000,2003.4000,37
2024-06-17 11:49:00,2024.8000,2024.8000,2024.0000,2024.0000,10
2024-06-17 11:49:00,2003.7000,2003.7000,2002.6000,2002.8000,27
2024-06-17 11:50:00,2002.8000,2003.1000,2002.1000,2002.3000,28
2024-06-17 11:50:00,2024.0000,2024.2000,2023.2000,2023.7000,77
2024-06-17 11:51:00,2002.4000,2002.8000,2002.3000,2002.8000,39
2024-06-17 11:51:00,2023.6000,2024.0000,2023.2000,2023.9000,83
2024-06-17 11:52:00,2002.5000,2002.6000,2002.1000,2002.1000,14
2024-06-17 11:52:00,2023.8000,2023.9000,2023.4000,2023.4000,29
2024-06-17 11:53:00,2023.3000,2023.4000,2023.1000,2023.3000,13
2024-06-17 11:53:00,2002.1000,2002.1000,2001.8000,2002.0000,14
2024-06-17 11:54:00,2023.1000,2023.3000,2022.7000,2022.8000,30
2024-06-17 11:54:00,2002.1000,2002.1000,2001.6000,2001.6000,18
2024-06-17 11:55:00,2022.9000,2022.9000,2022.4000,2022.7000,34
2024-06-17 11:55:00,2001.4000,2001.4000,2001.2000,2001.2000,7
2024-06-17 11:56:00,2022.6000,2022.7000,2021.8000,2022.2000,48
2024-06-17 11:56:00,2001.2000,2001.2000,2000.8000,2000.8000,21
2024-06-17 11:57:00,2000.9000,2001.5000,2000.5000,2001.1000,49
2024-06-17 11:57:00,2022.2000,2022.7000,2021.9000,2022.3000,104
2024-06-17 11:58:00,2001.1000,2001.4000,2001.1000,2001.2000,13
2024-06-17 11:58:00,2022.4000,2022.9000,2022.4000,2022.7000,46
2024-06-17 11:59:00,2022.7000,2022.9000,2022.6000,2022.7000,30
2024-06-17 11:59:00,2001.4000,2001.8000,2001.2000,2001.3000,37
2024-06-17 12:00:00,2022.8000,2023.1000,2022.5000,2023.0000,34
2024-06-17 12:00:00,2001.3000,2001.6000,2001.2000,2001.5000,10
2024-06-17 12:01:00,2023.0000,2023.0000,2022.1000,2022.1000,101
2024-06-17 12:01:00,2001.7000,2001.7000,2001.1000,2001.1000,17
2024-06-17 12:02:00,2000.9000,2000.9000,2000.2000,2000.6000,30
2024-06-17 12:02:00,2022.1000,2022.1000,2021.3000,2021.9000,44
2024-06-17 12:03:00,2022.0000,2022.0000,2021.4000,2022.0000,50
2024-06-17 12:03:00,2000.6000,2000.6000,2000.2000,2000.4000,12
2024-06-17 12:04:00,2022.2000,2022.4000,2021.7000,2022.4000,28
2024-06-17 12:04:00,2001.0000,2001.4000,2000.6000,2001.4000,8
2024-06-17 12:05:00,2022.4000,2023.2000,2022.4000,2023.0000,59
2024-06-17 12:05:00,2001.5000,2002.2000,2001.5000,2001.8000,52
2024-06-17 12:06:00,2023.1000,2024.0000,2023.1000,2023.8000,55
2024-06-17 12:06:00,2001.9000,2002.8000,2001.9000,2002.7000,47
2024-06-17 12:07:00,2002.8000,2003.7000,2002.8000,2003.6000,26
2024-06-17 12:07:00,2023.9000,2024.7000,2023.9000,2024.7000,28
2024-06-17 12:08:00,2003.6000,2003.9000,2003.3000,2003.3000,26
2024-06-17 12:08:00,2024.8000,2025.0000,2024.5000,2024.5000,38
2024-06-17 12:09:00,2024.4000,2024.6000,2024.2000,2024.6000,27
2024-06-17 12:09:00,2003.0000,2003.5000,2002.9000,2003.5000,18
2024-06-17 12:10:00,2024.7000,2024.9000,2024.7000,2024.8000,28
2024-06-17 12:10:00,2003.5000,2004.0000,2003.4000,2003.6000,37
2024-06-17 12:11:00,2024.8000,2024.8000,2023.9000,2024.0000,30
2024-06-17 12:11:00,2003.4000,2003.4000,2002.6000,2002.6000,10
2024-06-17 12:12:00,2002.9000,2003.0000,2002.9000,2003.0000,6
2024-06-17 12:12:00,2024.0000,2024.4000,2024.0000,2024.1000,34
2024-06-17 12:13:00,2024.1000,2024.4000,2024.1000,2024.2000,23
2024-06-17 12:13:00,2003.0000,2003.2000,2002.9000,2003.1000,13
2024-06-17 12:14:00,2002.9000,2003.2000,2002.9000,2003.1000,12
2024-06-17 12:14:00,2024.1000,2024.6000,2024.0000,2024.0000,57
2024-06-17 12:15:00,2024.0000,2024.2000,2023.7000,2023.7000,36
2024-06-17 12:15:00,2002.8000,2002.9000,2002.6000,2002.6000,5
2024-06-17 12:16:00,2023.8000,2024.0000,2023.7000,2023.9000,39
2024-06-17 12:16:00,2002.6000,2002.8000,2002.5000,2002.7000,27
2024-06-17 12:17:00,2023.9000,2024.2000,2023.1000,2023.1000,59
2024-06-17 12:17:00,2002.6000,2002.9000,2001.8000,2001.8000,20
2024-06-17 12:18:00,2001.9000,2001.9000,2000.6000,2000.9000,28
2024-06-17 12:18:00,2023.1000,2023.1000,2022.1000,2022.2000,53
2024-06-17 12:19:00,2022.3000,2023.0000,2022.3000,2022.9000,50
2024-06-17 12:19:00,2001.0000,2001.6000,2000.9000,2001.6000,37
2024-06-17 12:20:00,2001.6000,2001.8000,2001.0000,2001.0000,21
2024-06-17 12:20:00,2023.0000,2023.1000,2022.3000,2022.3000,56
2024-06-17 12:21:00,2022.2000,2022.9000,2022.0000,2022.9000,92
2024-06-17 12:21:00,2001.0000,2001.1000,2000.6000,2001.1000,45
2024-06-17 12:22:00,2023.0000,2023.6000,2022.9000,2023.5000,64
2024-06-17 12:22:00,2001.7000,2002.4000,2001.7000,2002.2000,44
2024-06-17 12:23:00,2023.5000,2023.7000,2023.3000,2023.6000,24
2024-06-17 12:23:00,2002.2000,2002.3000,2002.1000,2002.3000,6
2024-06-17 12:24:00,2002.3000,2002.3000,2001.6000,2001.7000,13
2024-06-17 12:24:00,2023.5000,2023.5000,2022.8000,2023.0000,29
2024-06-17 12:25:00,2023.0000,2023.8000,2023.0000,2023.8000,60
2024-06-17 12:25:00,2001.8000,2002.5000,2001.6000,2002.4000,70
2024-06-17 12:26:00,2023.6000,2023.7000,2023.2000,2023.2000,28
2024-06-17 12:26:00,2002.2000,2002.5000,2002.0000,2002.0000,15
2024-06-17 12:27:00,2001.7000,2001.7000,2001.5000,2001.5000,9
2024-06-17 12:27:00,2023.1000,2023.1000,2022.9000,2023.0000,26
2024-06-17 12:28:00,2001.2000,2001.4000,2001.0000,2001.4000,22
2024-06-17 12:28:00,2022.6000,2022.8000,2022.4000,2022.8000,24
2024-06-17 12:29:00,2022.7000,2022.7000,2022.2000,2022.4000,45
2024-06-17 12:29:00,2001.2000,2001.2000,2000.7000,2000.7000,19
2024-06-17 12:30:00,2001.0000,2001.6000,1999.0000,2000.9000,98
2024-06-17 12:30:00,2022.5000,2022.9000,2020.6000,2022.3000,277
2024-06-17 12:31:00,2000.8000,2000.9000,1999.9000,2000.0000,9
2024-06-17 12:31:00,2022.2000,2022.4000,2021.0000,2021.4000,44
2024-06-17 12:32:00,2021.5000,2021.6000,2020.7000,2021.0000,106
2024-06-17 12:32:00,1999.7000,2000.1000,1999.5000,1999.7000,14
2024-06-17 12:33:00,2020.9000,2021.4000,2020.7000,2020.9000,50
2024-06-17 12:33:00,1999.5000,1999.9000,1999.5000,1999.5000,8
2024-06-17 12:34:00,1999.6000,2000.1000,1999.1000,1999.1000,25
2024-06-17 12:34:00,2020.9000,2021.4000,2020.5000,2020.7000,57
2024-06-17 12:35:00,2020.7000,2020.7000,2019.3000,2019.5000,96
2024-06-17 12:35:00,1999.1000,1999.1000,1997.8000,1998.1000,22
2024-06-17 12:36:00,1998.0000,1998.4000,1997.7000,1997.9000,49
2024-06-17 12:36:00,2019.4000,2019.6000,2018.9000,2019.0000,73
2024-06-17 12:37:00,1997.5000,1998.1000,1997.5000,1997.8000,22
2024-06-17 12:37:00,2019.0000,2019.4000,2018.6000,2019.1000,102
2024-06-17 12:38:00,1997.9000,1998.0000,1997.6000,1997.7000,43
2024-06-17 12:38:00,2019.0000,2019.2000,2018.7000,2018.9000,61
2024-06-17 12:39:00,2018.7000,2019.3000,2018.6000,2018.7000,83
2024-06-17 12:39:00,1997.6000,1997.9000,1997.2000,1997.5000,43
2024-06-17 12:40:00,1997.2000,1997.7000,1997.0000,1997.3000,19
2024-06-17 12:40:00,2018.6000,2018.8000,2018.2000,2018.3000,101
2024-06-17 12:41:00,1997.3000,1998.4000,1997.3000,1998.4000,33
2024-06-17 12:41:00,2018.3000,2019.6000,2018.3000,2019.6000,110
2024-06-17 12:42:00,1998.2000,1998.2000,1997.5000,1997.5000,11
2024-06-17 12:42:00,2019.4000,2019.4000,2018.8000,2018.8000,58
2024-06-17 12:43:00,2018.8000,2019.3000,2018.7000,2019.2000,56
2024-06-17 12:43:00,1997.6000,1998.0000,1997.4000,1998.0000,16
2024-06-17 12:44:00,1997.8000,1998.1000,1997.8000,1998.1000,7
2024-06-17 12:44:00,2019.1000,2019.8000,2019.0000,2019.5000,117
2024-06-17 12:45:00,2019.4000,2020.3000,2019.4000,2020.0000,55
2024-06-17 12:45:00,1998.2000,1999.0000,1998.2000,1998.7000,23
2024-06-17 12:46:00,1998.9000,1998.9000,1998.8000,1998.8000,2
2024-06-17 12:46:00,2020.1000,2020.4000,2019.9000,2020.1000,45
2024-06-17 12:47:00,2020.1000,2020.3000,2019.6000,2019.9000,31
2024-06-17 12:47:00,1998.9000,1998.9000,1998.3000,1998.3000,23
2024-06-17 12:48:00,1998.6000,1998.6000,1998.4000,1998.6000,9
2024-06-17 12:48:00,2020.0000,2020.2000,2019.7000,2019.9000,45
2024-06-17 12:49:00,1998.7000,1998.8000,1998.7000,1998.8000,2
2024-06-17 12:49:00,2019.8000,2019.9000,2019.6000,2019.7000,22
2024-06-17 12:50:00,1998.4000,1998.4000,1997.6000,1997.9000,18
2024-06-17 12:50:00,2019.5000,2019.6000,2018.8000,2019.1000,66
2024-06-17 12:51:00,1997.8000,1998.4000,1997.6000,1998.2000,94
2024-06-17 12:51:00,2019.0000,2019.5000,2018.9000,2019.3000,117
2024-06-17 12:52:00,1997.7000,1997.7000,1997.4000,1997.5000,15
2024-06-17 12:52:00,2019.3000,2019.3000,2018.6000,2018.6000,65
2024-06-17 12:53:00,1997.0000,1997.0000,1996.6000,1996.6000,35
2024-06-17 12:53:00,2018.5000,2018.6000,2017.8000,2017.9000,64
2024-06-17 12:54:00,1996.7000,1996.8000,1996.3000,1996.8000,15
2024-06-17 12:54:00,2017.9000,2018.1000,2017.4000,2018.1000,198
2024-06-17 12:55:00,2018.0000,2018.3000,2017.9000,2018.2000,83
2024-06-17 12:55:00,1997.0000,1997.1000,1996.6000,1997.0000,56
2024-06-17 12:56:00,2018.2000,2018.7000,2018.2000,2018.5000,68
2024-06-17 12:56:00,1997.0000,1997.7000,1997.0000,1997.4000,27
2024-06-17 12:57:00,2018.5000,2018.6000,2018.2000,2018.4000,46
2024-06-17 12:57:00,1997.3000,1997.3000,1997.0000,1997.3000,21
2024-06-17 12:58:00,1997.2000,1997.9000,1996.9000,1997.9000,21
2024-06-17 12:58:00,2018.5000,2019.3000,2018.2000,2019.2000,57
2024-06-17 12:59:00,1997.9000,1998.1000,1997.9000,1998.1000,7
2024-06-17 12:59:00,2019.2000,2019.5000,2019.1000,2019.5000,55
2024-06-17 13:00:00,2019.5000,2019.7000,2019.1000,2019.5000,68
2024-06-17 13:00:00,1998.3000,1998.3000,1998.0000,1998.2000,9
2024-06-17 13:01:00,1998.8000,1998.9000,1998.3000,1998.3000,5
2024-06-17 13:01:00,2019.8000,2019.8000,2019.3000,2019.8000,54
2024-06-17 13:02:00,1998.6000,1998.6000,1997.5000,1997.7000,16
2024-06-17 13:02:00,2019.3000,2019.3000,2018.5000,2019.1000,62
2024-06-17 13:03:00,1997.7000,1997.7000,1997.7000,1997.7000,3
2024-06-17 13:03:00,2019.0000,2019.2000,2018.7000,2018.9000,44
2024-06-17 13:04:00,1997.4000,1997.8000,1997.4000,1997.8000,2
2024-06-17 13:04:00,2019.1000,2019.1000,2018.7000,2018.9000,34
2024-06-17 13:05:00,1997.8000,1998.4000,1997.7000,1998.1000,26
2024-06-17 13:05:00,2018.8000,2019.5000,2018.8000,2019.2000,48
2024-06-17 13:06:00,1997.9000,1998.4000,1997.9000,1998.2000,10
2024-06-17 13:06:00,2019.1000,2019.5000,2018.9000,2019.4000,46
2024-06-17 13:07:00,2019.5000,2019.6000,2019.3000,2019.4000,41
2024-06-17 13:07:00,1998.2000,1998.4000,1998.0000,1998.4000,6
2024-06-17 13:08:00,1998.1000,1998.1000,1997.7000,1997.8000,16
2024-06-17 13:08:00,2019.4000,2019.4000,2018.8000,2019.2000,31
2024-06-17 13:09:00,1997.8000,1997.8000,1997.6000,1997.6000,6
2024-06-17 13:09:00,2018.8000,2019.1000,2018.7000,2019.0000,34
2024-06-17 13:10:00,2018.9000,2019.4000,2018.9000,2019.4000,30
2024-06-17 13:11:00,2019.3000,2019.4000,2019.1000,2019.2000,25
2024-06-17 13:11:00,1998.3000,1998.3000,1998.3000,1998.3000,1
2024-06-17 13:12:00,1998.3000,1998.3000,1998.3000,1998.3000,1
2024-06-17 13:12:00,2019.3000,2019.7000,2019.1000,2019.7000,59
2024-06-17 13:13:00,1998.2000,1998.6000,1998.2000,1998.4000,15
2024-06-17 13:13:00,2019.7000,2019.9000,2019.3000,2019.4000,98
2024-06-17 13:14:00,2019.3000,2019.5000,2019.2000,2019.5000,76
2024-06-17 13:14:00,1998.1000,1998.3000,1998.1000,1998.2000,6
2024-06-17 13:15:00,2019.4000,2019.4000,2019.1000,2019.3000,52
2024-06-17 13:16:00,1998.2000,1998.9000,1997.7000,1998.4000,60
2024-06-17 13:16:00,2019.2000,2020.1000,2018.9000,2019.8000,127
2024-06-17 13:17:00,2019.8000,2020.6000,2019.7000,2020.4000,136
2024-06-17 13:17:00,1998.7000,1999.4000,1998.4000,1999.3000,75
2024-06-17 13:18:00,1999.3000,1999.7000,1999.2000,1999.7000,23
2024-06-17 13:18:00,2020.2000,2020.8000,2020.2000,2020.5000,95
2024-06-17 13:19:00,1999.4000,1999.7000,1999.1000,1999.6000,91
2024-06-17 13:19:00,2020.5000,2020.8000,2020.1000,2020.6000,104
2024-06-17 13:20:00,1999.6000,1999.7000,1999.4000,1999.6000,33
2024-06-17 13:20:00,2020.6000,2020.9000,2020.4000,2020.7000,79
2024-06-17 13:21:00,2020.7000,2020.7000,2020.1000,2020.3000,58
2024-06-17 13:21:00,1999.6000,1999.6000,1999.0000,1999.2000,28
2024-06-17 13:22:00,1999.0000,1999.5000,1998.9000,1999.1000,20
2024-06-17 13:22:00,2020.2000,2020.3000,2020.0000,2020.1000,70
2024-06-17 13:23:00,2020.1000,2020.2000,2020.0000,2020.0000,66
2024-06-17 13:23:00,1998.9000,1999.1000,1998.9000,1998.9000,21
2024-06-17 13:24:00,1999.0000,1999.0000,1998.6000,1998.7000,35
2024-06-17 13:24:00,2020.0000,2020.0000,2019.6000,2019.9000,64
2024-06-17 13:25:00,2019.8000,2020.1000,2019.8000,2019.9000,62
2024-06-17 13:25:00,1998.6000,1998.9000,1998.6000,1998.9000,13
2024-06-17 13:26:00,1999.1000,1999.7000,1999.1000,1999.5000,69
2024-06-17 13:26:00,2020.1000,2020.7000,2020.1000,2020.6000,115
2024-06-17 13:27:00,1999.4000,1999.6000,1998.9000,1999.3000,80
2024-06-17 13:27:00,2020.5000,2020.6000,2019.8000,2020.5000,108
2024-06-17 13:28:00,1999.3000,1999.8000,1999.3000,1999.4000,33
2024-06-17 13:28:00,2020.5000,2020.8000,2020.2000,2020.4000,95
2024-06-17 13:29:00,2020.4000,2022.2000,2020.2000,2022.2000,229
2024-06-17 13:29:00,1999.1000,2001.0000,1999.1000,2001.0000,68
